PeriodId,bird-47,bird-87,bird-90,bird-93,bird-96,bird-99,bird-102,bird-105,bird-108,bird-111,bird-114,bird-117,bird-120,bird-124,bird-127,bird-130,bird-133,bird-136,bird-139,bird-142,bird-145,bird-148,bird-151,bird-154,bird-157,bird-160,bird-163,bird-166,bird-169,bird-172,bird-175,bird-178,bird-181,bird-184,bird-187,bird-190,bird-193,bird-196,bird-199,bird-202,bird-205,bird-208,bird-211,bird-214,bird-217,bird-220,bird-223,bird-226,bird-229,bird-232,bird-235,bird-238,bird-241,bird-244,bird-247,bird-250,bird-253,bird-256,bird-259,bird-262,bird-265,bird-268,bird-271,bird-274,bird-277,bird-280,bird-283,bird-286,bird-289,bird-292,bird-295,bird-298,bird-301,bird-304,bird-307,bird-310,bird-313,bird-316,bird-319,bird-322,bird-325,bird-328,bird-331,bird-334,bird-337,bird-340,bird-343,bird-346,bird-349,bird-352,bird-355,bird-358,bird-361,bird-364,bird-367,bird-370,bird-373,bird-376,bird-379,bird-382,bird-385,bird-388,bird-391,bird-394,bird-397,bird-400,bird-403,bird-406,bird-409,bird-412,bird-415,bird-418,bird-421,bird-424,bird-427,bird-430,bird-433,bird-436,bird-439,bird-442,bird-445,bird-448,bird-451,bird-454,bird-457,bird-460,cHRev-532,cHRev-535,cHRev-538,cHRev-541,cHRev-544,cHRev-547,cHRev-550,cHRev-553,cHRev-556,cHRev-559,cHRev-562,cHRev-565,cHRev-568,cHRev-571,cHRev-574,cHRev-577,cHRev-580,cHRev-583,cHRev-586,cHRev-589,cHRev-592,cHRev-595,cHRev-598,cHRev-601,cHRev-604,cHRev-607,cHRev-610,cHRev-613,cHRev-616,cHRev-619,cHRev-622,cHRev-10695,cHRev-10713,cHRev-10716,cHRev-10719,cHRev-10722,cHRev-10725,cHRev-10728,cHRev-10731,cHRev-10734,cHRev-10737,cHRev-10740,cHRev-10743,cHRev-10746,cHRev-10749,cHRev-10752,cHRev-10755,cHRev-10758,cHRev-10761,cHRev-10764,cHRev-10767,cHRev-10770,cHRev-10773,cHRev-10776,cHRev-10779,cHRev-10782,cHRev-10785,cHRev-10788,cHRev-10791,cHRev-10794,cHRev-10797,cHRev-10800,cHRev-10803,cHRev-10806,cHRev-10809,cHRev-10812,cHRev-10815,cHRev-10818,cHRev-10821,cHRev-10824,cHRev-10827,cHRev-10830,cHRev-10833,cHRev-10836,cHRev-10839,cHRev-10842,cHRev-10847,cHRev-10850,cHRev-10853,cHRev-10856,cHRev-10859,cHRev-10862,cHRev-10865,cHRev-10868,cHRev-10871,cHRev-10874,cHRev-10877,cHRev-10880,cHRev-10883,cHRev-10886,cHRev-10889,cHRev-10892,cHRev-10895,cHRev-10898,cHRev-10901,cHRev-10904,cHRev-10908,cHRev-10911,cHRev-10914,cHRev-10917,cHRev-10920,cHRev-10923,cHRev-10926,cHRev-10929,cHRev-10932,cHRev-10935,cHRev-10938,cHRev-10941,cHRev-10944,cHRev-10947,cHRev-10950
1,200,210,240,210,210,180,240,250,190,190,250,260,240,190,200,210,190,190,190,240,190,240,190,200,180,250,200,250,230,240,190,190,190,190,210,250,240,210,210,200,260,250,190,190,250,180,200,200,240,250,250,240,200,250,180,190,210,240,240,250,230,260,230,200,250,210,190,200,250,190,210,240,200,180,250,240,250,260,190,200,190,200,200,200,250,240,200,260,200,250,190,250,240,240,250,260,240,190,260,190,190,250,200,240,190,200,260,190,240,250,230,240,190,180,240,200,190,200,250,190,240,200,190,190,190,190,200,250,210,240,200,200,250,190,240,250,250,260,260,200,190,190,250,260,240,190,240,260,250,180,200,210,240,240,200,250,190,240,240,250,190,260,180,260,240,200,250,200,260,250,260,240,200,200,200,250,200,240,190,250,190,200,260,240,260,190,240,210,250,200,180,260,230,250,240,240,250,190,240,190,260,190,190,250,240,260,190,200,200,240,210,240,240,250,180,250,190,250,260,260,260,260,200,230,230,250,230,250,200,260,260,230,240,260,250,240,250
2,-0.33333333333333,-0.33333333333333,0.66666666666666,0,-0.33333333333333,-0.666666666666671,1,1,-1,-0.33333333333333,1.33333333333334,1.33333333333334,0.333333333333341,-0.666666666666671,-1,-0.33333333333333,-0.666666666666671,-0.666666666666671,-1.33333333333333,0.66666666666666,-1,0.333333333333341,-1,-0.666666666666671,-1,1,-0.666666666666671,0.66666666666666,0.66666666666666,0.333333333333341,-1,-1.33333333333333,-1.33333333333333,-0.666666666666671,0,1.33333333333334,0.66666666666666,-0.666666666666671,0,-0.666666666666671,1.66666666666666,1.33333333333334,-1,-1,1.33333333333334,-1,-1,-0.33333333333333,1,1.66666666666666,1.33333333333334,0.333333333333341,-0.33333333333333,1,-1,-0.666666666666671,-0.33333333333333,0.66666666666666,1,0.66666666666666,0.66666666666666,1.66666666666666,0.333333333333341,-0.666666666666671,1.33333333333334,-0.666666666666671,-0.666666666666671,-1,1.33333333333334,-0.33333333333333,-0.666666666666671,1,-1,-1,1.33333333333334,1,1,1.66666666666666,-1.33333333333333,-0.666666666666671,-0.33333333333333,-0.666666666666671,-0.666666666666671,-0.666666666666671,1.33333333333334,1,-0.666666666666671,1,-0.33333333333333,1.33333333333334,-0.666666666666671,1,1,0.66666666666666,1,1,0.66666666666666,-1,1.33333333333334,-0.666666666666671,-1,0.66666666666666,-0.33333333333333,1,-1,-0.33333333333333,1,-1.33333333333333,1,1,1,1.33333333333334,-1,-0.666666666666671,0.66666666666666,-0.666666666666671,-0.666666666666671,-0.33333333333333,1,-0.666666666666671,1,-1,-1,-1,-1.33333333333333,-0.666666666666671,-1,1,0,1,-0.33333333333333,-0.33333333333333,1.33333333333334,-1,0.333333333333341,1,1.33333333333334,1.33333333333334,1,-0.666666666666671,-0.666666666666671,-0.666666666666671,1.33333333333334,1.66666666666666,0.66666666666666,-1,0.66666666666666,1.66666666666666,1.33333333333334,-1,-0.666666666666671,-0.33333333333333,1,0.66666666666666,-0.666666666666671,0.66666666666666,-0.666666666666671,0.66666666666666,1,1.33333333333334,-1,1.33333333333334,-1.33333333333333,1.33333333333334,0.66666666666666,-0.33333333333333,1,-1,1,1.33333333333334,1.66666666666666,1,-0.666666666666671,-1,-0.666666666666671,1.66666666666666,-0.666666666666671,1,-1,1.33333333333334,-1,-0.33333333333333,1.33333333333334,1,1,-1.33333333333333,0.333333333333341,0,0.66666666666666,-0.666666666666671,-0.666666666666671,1.33333333333334,0.66666666666666,1.33333333333334,1,0.66666666666666,1,-1,1,-0.666666666666671,1.33333333333334,-1,-0.666666666666671,0.66666666666666,1,1.33333333333334,-0.666666666666671,-0.666666666666671,-0.666666666666671,0.66666666666666,-0.666666666666671,0.66666666666666,0.66666666666666,1.33333333333334,-0.666666666666671,1.33333333333334,-0.666666666666671,1,1.66666666666666,1.33333333333334,1.33333333333334,1,-0.666666666666671,0.66666666666666,1,1.33333333333334,1,1,-0.666666666666671,1.33333333333334,1.33333333333334,0.333333333333341,1,1.66666666666666,1.33333333333334,0.333333333333341,1
3,-2.12121212121212,-1.81818181818182,-0.60606060606061,-2.12121212121212,-1.51515151515151,-2.12121212121212,-0.303030303030305,-0.303030303030305,-2.12121212121212,-2.42424242424243,0,-0.303030303030305,-0.60606060606061,-2.12121212121212,-2.12121212121212,-1.81818181818182,-1.81818181818182,-1.51515151515151,-2.12121212121212,-0.909090909090904,-2.72727272727272,-0.60606060606061,-2.12121212121212,-1.81818181818182,-2.42424242424243,-0.303030303030305,-1.81818181818182,-0.909090909090904,-0.909090909090904,-0.909090909090904,-2.12121212121212,-2.12121212121212,-2.42424242424243,-1.51515151515151,-1.81818181818182,-0.60606060606061,-0.60606060606061,-2.42424242424243,-1.51515151515151,-1.51515151515151,-0.303030303030305,0,-2.42424242424243,-2.42424242424243,-0.60606060606061,-2.42424242424243,-1.81818181818182,-2.12121212121212,-1.21212121212121,-0.60606060606061,-0.909090909090904,-0.909090909090904,-1.51515151515151,-0.303030303030305,-2.12121212121212,-1.81818181818182,-1.81818181818182,-0.60606060606061,-0.60606060606061,-0.909090909090904,-0.60606060606061,0,-1.21212121212121,-2.12121212121212,-0.909090909090904,-2.12121212121212,-2.42424242424243,-2.42424242424243,0,-1.81818181818182,-2.42424242424243,-0.60606060606061,-2.42424242424243,-2.42424242424243,-0.909090909090904,-0.60606060606061,-0.909090909090904,-0.60606060606061,-2.72727272727272,-2.12121212121212,-2.12121212121212,-2.12121212121212,-2.12121212121212,-1.81818181818182,-0.60606060606061,-0.909090909090904,-2.12121212121212,-0.909090909090904,-2.12121212121212,-0.60606060606061,-2.12121212121212,-0.303030303030305,-0.60606060606061,-0.60606060606061,-0.303030303030305,-0.60606060606061,-0.909090909090904,-2.72727272727272,-0.303030303030305,-2.42424242424243,-2.42424242424243,-0.909090909090904,-2.42424242424243,-0.909090909090904,-2.42424242424243,-1.81818181818182,-0.303030303030305,-2.42424242424243,0,-0.303030303030305,-0.909090909090904,0,-1.81818181818182,-1.81818181818182,-0.60606060606061,-1.81818181818182,-2.12121212121212,-2.12121212121212,-0.909090909090904,-2.12121212121212,-0.60606060606061,-2.42424242424243,-2.42424242424243,-2.42424242424243,-2.42424242424243,-2.12121212121212,-2.12121212121212,-0.60606060606061,-1.51515151515151,-0.909090909090904,-1.51515151515151,-2.12121212121212,-0.303030303030305,-2.42424242424243,-1.21212121212121,-0.60606060606061,-0.303030303030305,-0.60606060606061,-0.303030303030305,-2.42424242424243,-2.42424242424243,-1.81818181818182,-0.60606060606061,0,-0.60606060606061,-2.42424242424243,-0.303030303030305,0,-0.60606060606061,-2.42424242424243,-1.81818181818182,-2.12121212121212,-0.909090909090904,-0.909090909090904,-2.12121212121212,-0.60606060606061,-2.12121212121212,-0.909090909090904,-0.60606060606061,-0.303030303030305,-1.81818181818182,-0.60606060606061,-2.42424242424243,0,-0.303030303030305,-1.51515151515151,0,-1.81818181818182,-0.303030303030305,-0.303030303030305,0,-0.909090909090904,-2.12121212121212,-2.12121212121212,-2.42424242424243,0,-1.51515151515151,-0.303030303030305,-1.81818181818182,-0.909090909090904,-2.42424242424243,-2.42424242424243,-0.60606060606061,-0.60606060606061,-0.60606060606061,-2.42424242424243,-0.60606060606061,-1.51515151515151,-0.60606060606061,-2.12121212121212,-2.12121212121212,-0.60606060606061,-0.60606060606061,-0.60606060606061,-0.60606060606061,-0.60606060606061,-1.21212121212121,-2.72727272727272,-0.303030303030305,-1.81818181818182,-0.303030303030305,-1.81818181818182,-2.12121212121212,-0.303030303030305,-0.303030303030305,-0.303030303030305,-1.81818181818182,-2.12121212121212,-2.12121212121212,-0.303030303030305,-2.42424242424243,-0.60606060606061,-0.60606060606061,-0.60606060606061,-2.12121212121212,-0.60606060606061,-2.12121212121212,-0.909090909090904,0,-0.303030303030305,0,-0.60606060606061,-1.81818181818182,-0.60606060606061,-0.909090909090904,-0.303030303030305,-0.60606060606061,-0.60606060606061,-1.81818181818182,-0.303030303030305,-0.60606060606061,-0.909090909090904,0,0,-0.303030303030305,-0.60606060606061,-0.60606060606061
4,5.45977011494252,2.87356321839081,4.88505747126438,5.74712643678161,5.45977011494252,2.87356321839081,4.59770114942528,6.32183908045978,5.17241379310345,2.87356321839081,6.89655172413792,4.59770114942528,4.59770114942528,3.16091954022988,2.58620689655173,2.58620689655173,3.16091954022988,5.74712643678161,3.16091954022988,4.59770114942528,5.17241379310345,4.02298850574712,2.58620689655173,3.16091954022988,2.87356321839081,6.60919540229885,3.16091954022988,6.60919540229885,6.89655172413792,4.31034482758621,5.45977011494252,3.16091954022988,2.87356321839081,3.16091954022988,3.16091954022988,6.60919540229885,7.18390804597702,5.17241379310345,3.16091954022988,5.17241379310345,6.60919540229885,4.88505747126438,5.45977011494252,5.45977011494252,6.89655172413792,2.58620689655173,5.17241379310345,5.17241379310345,4.02298850574712,6.89655172413792,7.18390804597702,4.31034482758621,5.17241379310345,6.60919540229885,3.44827586206897,3.44827586206897,2.87356321839081,4.31034482758621,6.60919540229885,6.60919540229885,4.31034482758621,7.18390804597702,6.60919540229885,3.16091954022988,4.59770114942528,2.87356321839081,5.17241379310345,2.87356321839081,6.60919540229885,5.45977011494252,2.58620689655173,4.88505747126438,2.58620689655173,5.17241379310345,7.18390804597702,4.31034482758621,6.89655172413792,6.60919540229885,4.88505747126438,5.45977011494252,2.87356321839081,5.74712643678161,5.45977011494252,5.74712643678161,4.59770114942528,6.60919540229885,5.17241379310345,6.60919540229885,5.74712643678161,4.02298850574712,3.16091954022988,4.88505747126438,6.89655172413792,4.31034482758621,4.31034482758621,6.60919540229885,6.32183908045978,5.45977011494252,6.89655172413792,3.16091954022988,4.88505747126438,6.60919540229885,5.17241379310345,6.32183908045978,2.87356321839081,2.87356321839081,4.59770114942528,5.17241379310345,4.88505747126438,4.88505747126438,4.31034482758621,6.60919540229885,5.74712643678161,3.16091954022988,4.31034482758621,2.87356321839081,3.16091954022988,5.45977011494252,6.60919540229885,3.16091954022988,7.18390804597702,3.16091954022988,2.87356321839081,2.87356321839081,5.17241379310345,5.45977011494252,2.58620689655173,4.31034482758621,5.45977011494252,7.18390804597702,5.45977011494252,3.44827586206897,4.02298850574712,3.16091954022988,4.31034482758621,4.31034482758621,6.89655172413792,6.32183908045978,4.31034482758621,2.87356321839081,5.17241379310345,5.45977011494252,6.89655172413792,6.89655172413792,6.89655172413792,2.87356321839081,6.89655172413792,6.60919540229885,4.31034482758621,2.87356321839081,3.44827586206897,3.16091954022988,4.31034482758621,4.31034482758621,2.87356321839081,6.89655172413792,5.74712643678161,6.60919540229885,7.18390804597702,4.88505747126438,2.58620689655173,6.89655172413792,3.16091954022988,4.88505747126438,4.02298850574712,5.17241379310345,6.60919540229885,2.87356321839081,4.31034482758621,7.18390804597702,6.89655172413792,6.32183908045978,2.87356321839081,4.88505747126438,2.58620689655173,6.89655172413792,5.17241379310345,6.32183908045978,5.74712643678161,4.31034482758621,5.45977011494252,4.88505747126438,6.32183908045978,4.02298850574712,4.31034482758621,5.45977011494252,4.59770114942528,3.44827586206897,4.31034482758621,3.16091954022988,5.17241379310345,4.59770114942528,4.59770114942528,4.88505747126438,6.89655172413792,4.31034482758621,4.31034482758621,5.45977011494252,4.88505747126438,5.17241379310345,4.31034482758621,5.74712643678161,5.45977011494252,6.60919540229885,6.89655172413792,6.60919540229885,3.16091954022988,5.45977011494252,2.87356321839081,4.02298850574712,4.88505747126438,4.02298850574712,4.59770114942528,4.88505747126438,5.74712643678161,4.59770114942528,5.17241379310345,6.60919540229885,6.60919540229885,6.60919540229885,4.59770114942528,6.60919540229885,5.17241379310345,4.31034482758621,4.59770114942528,6.89655172413792,6.89655172413792,6.60919540229885,3.16091954022988,4.31034482758621,6.32183908045978,4.31034482758621,4.88505747126438,4.88505747126438,4.31034482758621,6.89655172413792,4.59770114942528
5,14.4772117962467,10.9919571045576,12.8686327077748,13.941018766756,13.4048257372654,11.7962466487936,12.6005361930295,15.2815013404826,13.6729222520107,11.5281501340483,15.0134048257373,13.1367292225201,12.6005361930295,11.260053619303,11.5281501340483,11.5281501340483,11.5281501340483,14.2091152815014,11.7962466487936,12.6005361930295,13.4048257372654,12.3324396782842,11.5281501340483,11.260053619303,11.260053619303,15.0134048257373,10.9919571045576,15.5495978552279,15.2815013404826,13.4048257372654,14.2091152815014,11.260053619303,11.7962466487936,11.260053619303,10.9919571045576,15.0134048257373,15.5495978552279,14.2091152815014,11.5281501340483,13.941018766756,15.2815013404826,12.6005361930295,13.6729222520107,13.6729222520107,15.5495978552279,11.5281501340483,13.4048257372654,13.4048257372654,12.3324396782842,15.0134048257373,15.5495978552279,13.1367292225201,13.941018766756,15.8176943699732,11.260053619303,11.7962466487936,10.9919571045576,12.6005361930295,15.2815013404826,15.0134048257373,12.3324396782842,15.0134048257373,15.0134048257373,11.5281501340483,13.1367292225201,11.5281501340483,13.941018766756,10.9919571045576,15.2815013404826,14.4772117962467,11.7962466487936,12.6005361930295,11.260053619303,13.4048257372654,15.8176943699732,12.6005361930295,15.5495978552279,15.5495978552279,13.941018766756,14.2091152815014,10.9919571045576,13.941018766756,13.941018766756,13.6729222520107,13.1367292225201,15.5495978552279,13.6729222520107,14.745308310992,13.6729222520107,12.6005361930295,11.7962466487936,12.6005361930295,15.2815013404826,12.6005361930295,12.3324396782842,15.5495978552279,15.0134048257373,13.6729222520107,15.0134048257373,10.9919571045576,13.941018766756,15.0134048257373,13.941018766756,15.2815013404826,11.260053619303,11.260053619303,13.1367292225201,13.6729222520107,13.1367292225201,13.1367292225201,12.8686327077748,14.745308310992,13.6729222520107,11.260053619303,12.3324396782842,11.260053619303,10.9919571045576,14.2091152815014,15.0134048257373,11.260053619303,15.0134048257373,11.260053619303,11.260053619303,11.7962466487936,13.4048257372654,14.2091152815014,11.5281501340483,13.1367292225201,13.6729222520107,15.0134048257373,13.6729222520107,11.260053619303,13.1367292225201,11.5281501340483,12.6005361930295,12.6005361930295,15.0134048257373,15.0134048257373,12.8686327077748,10.9919571045576,13.941018766756,14.2091152815014,15.0134048257373,14.745308310992,15.0134048257373,11.7962466487936,15.2815013404826,14.745308310992,12.3324396782842,11.5281501340483,11.260053619303,11.5281501340483,13.1367292225201,12.8686327077748,11.260053619303,15.0134048257373,13.6729222520107,14.745308310992,15.0134048257373,13.1367292225201,11.5281501340483,15.0134048257373,11.7962466487936,13.1367292225201,12.3324396782842,13.4048257372654,15.2815013404826,11.7962466487936,12.6005361930295,15.0134048257373,15.5495978552279,15.2815013404826,11.7962466487936,13.941018766756,11.5281501340483,14.745308310992,13.941018766756,15.5495978552279,14.2091152815014,12.3324396782842,13.6729222520107,13.6729222520107,14.745308310992,12.3324396782842,12.3324396782842,14.2091152815014,13.1367292225201,11.260053619303,12.3324396782842,11.7962466487936,13.4048257372654,13.1367292225201,12.6005361930295,12.8686327077748,15.5495978552279,12.8686327077748,13.1367292225201,14.2091152815014,13.1367292225201,13.941018766756,12.8686327077748,13.6729222520107,13.4048257372654,15.0134048257373,14.745308310992,15.2815013404826,11.5281501340483,13.6729222520107,11.7962466487936,12.8686327077748,13.941018766756,12.8686327077748,12.8686327077748,13.1367292225201,14.4772117962467,12.6005361930295,13.941018766756,15.5495978552279,15.2815013404826,15.2815013404826,13.4048257372654,15.0134048257373,13.6729222520107,12.8686327077748,12.3324396782842,15.2815013404826,15.8176943699732,15.2815013404826,11.260053619303,13.1367292225201,14.745308310992,12.6005361930295,13.1367292225201,13.1367292225201,12.3324396782842,15.0134048257373,12.6005361930295
6,13.8539042821159,10.0755667506297,19.1435768261965,13.8539042821159,20.9068010075567,19.647355163728,10.831234256927,12.5944584382871,13.8539042821159,11.5869017632242,12.3425692695214,18.1360201511335,10.831234256927,11.3350125944584,11.3350125944584,12.0906801007557,12.0906801007557,13.3501259445844,11.0831234256927,10.3274559193955,13.6020151133501,10.5793450881612,19.1435768261965,11.3350125944584,10.831234256927,12.5944584382871,10.831234256927,21.4105793450882,13.8539042821159,11.5869017632242,13.6020151133501,18.639798488665,19.1435768261965,18.639798488665,11.3350125944584,13.0982367758187,14.1057934508816,13.6020151133501,11.3350125944584,13.3501259445844,14.1057934508816,19.3954659949622,13.6020151133501,13.0982367758187,21.6624685138539,10.831234256927,13.6020151133501,13.6020151133501,10.831234256927,13.8539042821159,14.1057934508816,11.3350125944584,13.6020151133501,21.9143576826196,11.0831234256927,18.639798488665,11.0831234256927,10.3274559193955,13.8539042821159,13.3501259445844,10.831234256927,12.8463476070529,12.5944584382871,11.5869017632242,19.1435768261965,11.0831234256927,14.1057934508816,9.82367758186398,14.1057934508816,21.6624685138539,11.5869017632242,10.0755667506297,11.0831234256927,13.0982367758187,21.6624685138539,18.1360201511335,13.8539042821159,13.6020151133501,13.6020151133501,14.3576826196474,11.0831234256927,13.8539042821159,13.6020151133501,13.6020151133501,11.5869017632242,21.1586901763224,13.6020151133501,14.1057934508816,13.8539042821159,11.3350125944584,11.3350125944584,18.1360201511335,14.1057934508816,10.831234256927,10.831234256927,13.6020151133501,20.1511335012595,12.3425692695214,12.8463476070529,18.1360201511335,21.9143576826196,13.6020151133501,13.8539042821159,14.6095717884131,10.831234256927,18.8916876574307,18.8916876574307,13.3501259445844,11.5869017632242,11.5869017632242,11.0831234256927,13.0982367758187,12.8463476070529,11.0831234256927,11.5869017632242,11.0831234256927,10.3274559193955,21.6624685138539,21.4105793450882,10.831234256927,13.3501259445844,10.3274559193955,10.831234256927,19.647355163728,12.8463476070529,13.0982367758187,11.5869017632242,18.8916876574307,13.0982367758187,12.8463476070529,13.8539042821159,17.8841309823678,11.8387909319899,11.5869017632242,10.5793450881612,19.3954659949622,12.8463476070529,21.4105793450882,11.8387909319899,10.831234256927,14.3576826196474,12.5944584382871,13.0982367758187,13.6020151133501,20.6549118387909,19.1435768261965,13.0982367758187,13.0982367758187,9.82367758186398,19.8992443324937,18.8916876574307,18.8916876574307,11.3350125944584,10.831234256927,11.0831234256927,13.6020151133501,20.6549118387909,13.6020151133501,13.3501259445844,19.1435768261965,11.0831234256927,20.9068010075567,18.8916876574307,11.5869017632242,10.5793450881612,21.1586901763224,13.6020151133501,10.831234256927,10.5793450881612,20.9068010075567,14.1057934508816,14.1057934508816,18.8916876574307,14.3576826196474,11.5869017632242,12.8463476070529,22.1662468513854,13.6020151133501,20.6549118387909,18.3879093198992,21.1586901763224,21.6624685138539,13.3501259445844,18.3879093198992,18.639798488665,14.1057934508816,18.639798488665,10.5793450881612,19.1435768261965,11.8387909319899,13.0982367758187,11.0831234256927,19.3954659949622,19.3954659949622,13.8539042821159,10.831234256927,11.5869017632242,13.8539042821159,10.831234256927,13.6020151133501,11.5869017632242,13.3501259445844,13.0982367758187,13.0982367758187,21.1586901763224,13.6020151133501,11.8387909319899,13.8539042821159,18.8916876574307,18.8916876574307,22.6700251889169,18.639798488665,10.831234256927,11.3350125944584,13.8539042821159,10.3274559193955,13.6020151133501,13.3501259445844,12.8463476070529,13.0982367758187,11.5869017632242,13.0982367758187,13.6020151133501,19.3954659949622,10.5793450881612,13.8539042821159,21.9143576826196,13.0982367758187,10.831234256927,10.831234256927,13.8539042821159,18.8916876574307,18.3879093198992,11.3350125944584,11.0831234256927,13.6020151133501,11.0831234256927
7,15.7384987893463,3.87409200968523,12.8329297820823,15.0121065375303,15.0121065375303,12.8329297820823,11.864406779661,7.50605326876512,7.50605326876512,5.56900726392251,15.2542372881356,12.590799031477,5.81113801452784,5.56900726392251,4.60048426150121,5.81113801452784,4.60048426150121,7.50605326876512,4.60048426150121,13.317191283293,7.99031476997578,12.3486682808717,11.3801452784504,4.84261501210654,12.8329297820823,7.50605326876512,4.84261501210654,15.0121065375303,16.2227602905569,5.81113801452784,6.77966101694916,13.0750605326877,12.590799031477,12.1065375302663,4.35835351089588,7.99031476997578,8.9588377723971,6.77966101694916,12.1065375302663,14.2857142857143,7.99031476997578,14.043583535109,7.99031476997578,6.77966101694916,15.7384987893463,11.6222760290557,7.74818401937045,14.043583535109,5.81113801452784,8.23244552058111,8.23244552058111,5.32687651331718,15.0121065375303,16.9491525423729,13.0750605326877,12.1065375302663,4.11622276029056,12.1065375302663,8.23244552058111,8.71670702179177,6.05326876513317,8.23244552058111,14.7699757869249,5.32687651331718,13.8014527845036,12.590799031477,7.50605326876512,3.87409200968523,15.2542372881356,15.2542372881356,4.11622276029056,6.05326876513317,12.590799031477,15.0121065375303,15.4963680387409,13.8014527845036,7.74818401937045,15.0121065375303,14.7699757869249,7.99031476997578,5.32687651331718,7.26392251815982,8.23244552058111,14.7699757869249,12.590799031477,15.2542372881356,15.4963680387409,8.47457627118644,7.74818401937045,6.05326876513317,4.60048426150121,13.8014527845036,15.7384987893463,6.2953995157385,6.2953995157385,7.50605326876512,14.5278450363196,6.77966101694916,15.4963680387409,11.3801452784504,15.7384987893463,16.4648910411622,7.26392251815982,8.9588377723971,4.60048426150121,11.864406779661,13.317191283293,8.47457627118644,5.56900726392251,13.317191283293,6.05326876513317,8.23244552058111,7.26392251815982,12.8329297820823,13.8014527845036,12.3486682808717,3.87409200968523,15.7384987893463,16.2227602905569,4.60048426150121,8.47457627118644,5.32687651331718,12.3486682808717,12.3486682808717,14.7699757869249,7.26392251815982,4.60048426150121,13.0750605326877,15.7384987893463,7.74818401937045,8.23244552058111,11.864406779661,6.2953995157385,12.3486682808717,5.81113801452784,13.5593220338983,15.4963680387409,15.7384987893463,13.0750605326877,11.864406779661,8.47457627118644,13.8014527845036,7.26392251815982,7.99031476997578,15.9806295399516,11.864406779661,16.2227602905569,15.7384987893463,4.60048426150121,12.590799031477,13.317191283293,12.1065375302663,5.56900726392251,5.08474576271187,5.32687651331718,17.1912832929782,14.7699757869249,8.71670702179177,7.74818401937045,14.5278450363196,3.87409200968523,15.7384987893463,13.317191283293,5.32687651331718,5.32687651331718,15.0121065375303,16.7070217917676,5.08474576271187,4.84261501210654,15.2542372881356,16.7070217917676,8.23244552058111,12.590799031477,15.0121065375303,4.60048426150121,7.50605326876512,15.4963680387409,14.7699757869249,15.2542372881356,13.0750605326877,15.7384987893463,14.7699757869249,8.71670702179177,13.0750605326877,12.3486682808717,15.2542372881356,12.590799031477,12.590799031477,13.8014527845036,5.32687651331718,7.26392251815982,12.3486682808717,13.5593220338983,12.3486682808717,15.7384987893463,5.08474576271187,6.2953995157385,8.47457627118644,5.81113801452784,7.26392251815982,4.84261501210654,15.0121065375303,7.99031476997578,9.20096852300243,15.2542372881356,8.9588377723971,5.32687651331718,8.23244552058111,13.317191283293,12.3486682808717,15.9806295399516,12.3486682808717,6.05326876513317,13.5593220338983,6.77966101694916,5.08474576271187,7.26392251815982,7.74818401937045,7.26392251815982,7.50605326876512,6.2953995157385,15.4963680387409,7.02179176755449,13.317191283293,4.84261501210654,8.47457627118644,16.2227602905569,8.23244552058111,5.32687651331718,5.81113801452784,7.99031476997578,13.0750605326877,12.590799031477,13.0750605326877,5.08474576271187,15.9806295399516,14.043583535109
