PeriodId,sophia-45,sophia-81,sophia-84,sophia-87,sophia-90,sophia-93,sophia-96,sophia-99,sophia-102,sophia-105,sophia-108,sophia-111,sophia-114,sophia-117,sophia-120,sophia-123,sophia-126,sophia-129,sophia-132,sophia-135,sophia-138,sophia-141,sophia-144,sophia-147,sophia-150,sophia-153,sophia-156,sophia-159,sophia-162,sophia-165,sophia-168,sophia-171,sophia-174,sophia-177,sophia-180,sophia-183,sophia-186,sophia-189,sophia-192,sophia-195,sophia-198,sophia-201,sophia-204,sophia-207,sophia-210,sophia-213,sophia-216,sophia-219,sophia-222,sophia-225,sophia-228,sophia-231,sophia-234,sophia-237,sophia-240,sophia-243,sophia-246,sophia-249,sophia-252,sophia-255,sophia-258,sophia-261,sophia-264,sophia-267,sophia-270,sophia-273,sophia-276,sophia-279,sophia-282,sophia-285,sophia-288,sophia-291,sophia-294,sophia-297,sophia-300,sophia-303,sophia-306,sophia-309,sophia-312,sophia-315,sophia-318,sophia-321,sophia-324,sophia-327,sophia-330,sophia-333,sophia-336,sophia-339,sophia-342,sophia-345,sophia-348,sophia-351,sophia-354,sophia-357,sophia-360,sophia-363,sophia-366,sophia-369,sophia-372,sophia-375,sophia-378,sophia-381,sophia-384,sophia-387,sophia-390,sophia-393,sophia-396,sophia-399,sophia-402,sophia-405,sophia-408,sophia-411,sophia-414,sophia-417,sophia-420,sophia-423,sophia-426,sophia-429,sophia-432,sophia-435,sophia-438,sophia-441,sophia-444,sophia-447,sophia-450,sophia-453,Sofia-573,Sofia-576,Sofia-579,Sofia-582,Sofia-585,Sofia-588,Sofia-591,Sofia-594,Sofia-597,Sofia-670,Sofia-673,Sofia-688,Sofia-691,Sofia-694,Sofia-697,Sofia-700,Sofia-703,Sofia-706,Sofia-709,Sofia-712,Sofia-715,Sofia-718,Sofia-721,Sofia-724,Sofia-727,Sofia-730,Sofia-733,Sofia-736,Sofia-739,Sofia-742,Sofia-745,Sofia-748,Sofia-753,Sofia-756,Sofia-759,Sofia-762,Sofia-765,Sofia-768,Sofia-771,Sofia-774,Sofia-777,Sofia-780,Sofia-783,Sofia-786,Sofia-789,Sofia-792,Sofia-795,Sofia-798,Sofia-801,Sofia-804,Sofia-807,Sofia-810,Sofia-813,Sofia-816,Sofia-819,Sofia-822,Sofia-825,Sofia-828,Sofia-831,Sofia-834,Sofia-837,Sofia-840,Sofia-843,Sofia-846,Sofia-849,Sofia-852,Sofia-855,Sofia-858,Sofia-861,Sofia-864,Sofia-867,Sofia-870,Sofia-873,Sofia-876,Sofia-879,Sofia-882,Sofia-885,Sofia-888,Sofia-891,Sofia-894,Sofia-897,Sofia-900,Sofia-903,Sofia-906,Sofia-909,Sofia-912,Sofia-915,Sofia-918,Sofia-921
4,20.259329302826,23.0628261845406,20.4237022029772,16.7738359271041,21.354881219217,21.7328863964115,22.8584233237217,21.8996314232341,20.2012023797147,16.8499717984437,20.8706258860341,21.792665565476,17.6673382302311,19.0020953381412,22.0994890346693,20.5459206250025,19.7941245794236,17.8666428477565,20.8592694563405,19.7037655396542,20.3520686403711,18.0322014658937,21.6196899766263,22.6830073002669,17.3820130164986,19.9368104112288,22.4311806939104,20.3155790501643,20.8137246806568,18.5261596745249,20.4468198244941,18.799492843912,20.5353482068133,23.008113462335,18.3479124569172,22.4132397357604,22.1588831913261,21.1278582359188,16.5951650284124,18.8774148030435,18.1146962719763,19.7487074694398,20.6163202484435,22.9276572029865,21.8772082648253,20.7659346168363,17.2420934871147,18.6795560582509,19.2986646835313,23.0654508422015,22.1611244170613,19.6045601959296,20.4124348604721,17.995866794717,19.5447131334147,15.2910502209382,20.6329701200271,19.8247528486709,19.4836216355197,19.5789656065886,17.1311941597213,22.0685627264656,18.9607721988899,21.0024875314073,20.7099046762334,17.0496996105229,20.1653318932765,19.5672864577525,21.4957097846403,18.969938329611,21.4986617295529,21.442815041488,18.8278919699485,22.8020143133321,21.3465718163738,19.4198696392454,22.3338339049408,20.9083084288235,21.4400974156264,19.0716562570485,20.194068593207,20.953637917355,21.5666671568931,19.9944290429523,21.7817357324464,19.447510835281,19.9447300250419,18.5631124626356,20.9271747974303,22.2987556029123,22.8935288323555,23.4449174089729,20.0039156444141,22.2364776782141,21.3627319473417,16.837009456128,17.1126480323637,19.7032054476137,16.9854175350511,20.9663232997069,22.3209508497015,22.5006083686529,21.5170235227113,21.4237844558445,16.1511748542418,20.5708175141978,20.1515572276683,20.4505285475001,18.2354517666411,16.8488278438784,21.0800015148929,19.7637739105126,19.037523707469,19.0567931838751,18.9853538511487,21.6645952602484,13.7180850134027,19.6662887297129,21.4832577127849,22.091759635059,19.8243316958072,21.7838097072169,20.5916346003152,20.3700187419442,21.486169566725,21.8755595983456,16.8549362285056,19.4373295875207,19.3431592337957,23.517020551592,20.508921731251,18.6942324358787,18.2285375790974,22.2268719263937,22.3504858218168,19.2592783920724,20.5114546102313,22.81649095106,21.4053510228882,19.7121212577105,18.8560026312514,21.0367147701617,16.7694689259457,17.9788993230491,19.751232588197,18.7652224603383,20.9401768379555,22.0922020301868,16.7931851014675,21.3449716005647,19.6529388286512,21.5795222018832,20.903015699353,21.6709727030649,20.0029323056917,18.3827996046331,20.809090869711,21.7446131687529,18.9211056659298,19.4463949430932,18.0380771803969,18.2664541430015,18.6673345627013,21.2554007512482,20.6338371146285,18.6614203663148,21.3082200883363,22.6444427448528,21.8606750352988,22.6341092174263,20.6993543473926,19.2326993588265,23.5829129948506,20.7689412529769,19.1921438602647,22.7081829366201,19.1214491170496,22.5335902137996,22.0016159953861,19.8619199820228,21.6106544706252,21.2957706594469,17.6196928005993,16.5697351191172,22.3139026838534,22.7867397979838,15.356584538738,22.6844120698703,18.882914255799,19.7549724455452,17.2368819933851,19.3950032885197,20.6520437357443,19.3918475395044,22.8400463977942,19.8846406034343,20.4822541364432,19.9727376827133,21.1905083190657,18.4137182691605,21.1622203496472,18.7452014396428,22.1217568631673,22.2305447641815,17.2471062730203,18.2257891168299,14.9638224823144,19.5667330207526,18.1828660597059,17.6786127352856,20.0546936589384,22.7412985551606,21.0783431612457,19.5159539513728,22.4127962372513
5,10.502454248001,8.57156634649359,10.5668545673864,10.1501574214649,10.2965271991422,10.100684392552,10.7996102249155,9.52861285001534,10.1171775573286,8.8813852660186,10.9502682250214,9.79611386045545,11.0215374656422,9.00942568247525,11.3505757627522,9.8331287659527,10.6449489102233,8.88705161403907,10.0040061360074,9.34126475417461,9.39450457449233,8.64563266082781,8.54739271748281,7.61281361970072,8.9674611331358,10.4877514342824,9.92437058462228,10.3311150811277,9.49930654991005,10.1953891727444,8.02149058102213,9.74136822742209,9.08610199438404,10.4740937446162,9.13480633453776,10.3061564326866,7.42017566943858,8.06914565086112,8.77984553437741,10.1405177832319,8.53855011810682,9.49364689896273,9.43795018624907,9.81644731746527,8.79794802081748,10.4426435989502,10.8210326868794,9.39741494910162,10.5123562925151,9.28629911467027,10.0197233625938,10.334884461586,9.57685554248164,9.28476612332476,9.44391467294201,9.9679968544184,8.85816253514871,8.05792821420102,8.26706234353287,10.6328661724473,9.53663649076344,10.9955627275678,9.73219048689635,9.37314188127334,9.76310229936406,9.16981531619472,9.12649077832544,8.87925118430348,9.3939832189776,10.1143447884932,10.3099093637624,7.48070107061369,10.0370283368426,9.8110735597519,9.60372170681327,9.70098281439786,9.04106548636006,8.58136046038989,9.88541729102099,8.6371485465675,9.72851535373187,7.64330308401491,8.69012037489858,9.15007539693666,8.57646393962683,9.33592411766706,10.3097866245621,7.79446472904513,7.74258454803152,8.51597147487801,9.77890508125607,9.61177234312758,9.75706045814511,9.10243953442653,10.3677025989757,9.10140973182165,8.36831813488472,9.93016401762477,9.41216991092066,9.5581685816102,10.5548941301619,7.93832866982997,10.1344306781304,8.53293588663888,6.94778565469356,7.75546297345597,8.21351185021033,10.9091001295003,10.1042261787349,8.17462637610598,9.16998914118403,9.84683317492909,10.2912487095029,9.02065355646067,8.68003061462059,9.19304548470261,9.73884879886997,9.21816638927913,8.48816994334143,8.7053685260075,8.37118922863787,10.4962543592586,8.68081571717549,9.04899922972893,9.06942828958928,10.6207605639194,11.73794854026,10.22619410491,8.39272664386412,9.24032684309182,9.07026142488332,8.79165593262843,10.5458021819971,7.83084783671053,8.91985565132489,9.97601633572043,8.59940548607567,9.7159464905211,9.1578392543227,9.95137424022825,12.1082741854857,9.34916130198604,9.02602836308257,10.4267437942458,8.70836147924787,8.52145769664499,11.3787373223574,9.81053289983049,10.0813623497219,9.62833178463358,7.62140456975648,9.85451370336561,10.9088063211959,8.46035644429774,10.9856366091001,9.2611400030534,10.6033445568509,10.6457252098954,9.60868901061738,8.16225071082326,9.12824965303971,8.8427431964567,9.06837789039683,10.3443963228568,9.75268362290904,9.0249589762039,8.30343013192418,9.9996740588046,9.2506853586598,11.4670312105359,9.47156824530726,10.7422998077628,9.69482935500507,8.96796455524014,9.1259517627682,6.73718505313297,9.70421973042694,9.09234388514946,10.3034194775354,10.4459656554918,9.23709858272836,8.71894186893569,10.2046611963204,8.34372518556732,9.95481173530248,7.90718828643615,9.98006716817179,10.4198681320695,8.21891972450599,8.5621691131065,9.95250504951666,9.33094248787087,9.4076119689674,10.2367942321159,7.49461207035698,8.56252767606969,8.5724572418326,9.64640227020777,10.086411130551,9.1736971452177,11.4047626367663,10.3874795094426,8.84179534873162,8.24914357258391,11.153225671813,8.79024016448222,9.33760427981627,9.03153317841805,7.6920889500907,9.02364004632226,10.4216262487732,8.17082479865025,8.1693597147009,9.24632546577475,8.90669067948275
6,8.27845932030138,7.15633076408255,6.05405729374917,7.11494169091653,6.42269828568818,8.10365073651804,8.59842093573795,6.22799311217326,7.08388257173067,6.93350473539214,6.96132610050013,8.40648242937014,8.16198277141895,7.39960715976393,8.05250420565726,6.95106367839977,6.76574521838977,6.65311918066804,6.52420317039439,6.91335662118868,9.48762952399453,7.93808939930278,8.56844450476324,9.05423638938365,6.62002774125883,8.93809742352429,6.4750910625933,7.27784481559424,7.32921620120688,5.51973395343164,7.6013905782452,6.38237053904538,6.73511791062156,6.61048462981813,6.70625985116255,7.54194469366563,7.3871786921037,6.19913931544664,4.5770754822817,7.02283010328946,7.80789219793314,6.50112474322051,6.20029023560282,7.94190038787317,7.21309334407501,7.16704876784466,7.31629933735369,7.13851990966916,6.70448138715136,6.62870011083523,8.01334796807225,8.57251613367127,6.65162670172221,7.73257903876368,9.60195965194159,8.24796669748973,7.34989297535926,6.43270968425744,4.54930055489373,8.59417723780906,7.63515607510685,5.25271529119626,6.32614282144486,7.93691473486908,7.90472913634135,6.56632590530886,6.02646887255738,7.01023838256745,6.89681056942584,5.85300664712209,8.5920029294249,6.43283100235259,6.47309678711241,7.24085847206009,7.27687851412238,6.75782922708579,6.18624666999459,6.09495321935793,7.43258466471981,7.26183114208034,6.04574673038905,6.94618618023948,8.18680758974062,7.34942146358557,7.27322079242458,6.94245645528682,6.02383730420524,7.77287542837197,6.94146069527708,8.03917492224342,6.57073008883398,5.84537234855456,7.904257220731,8.13008574198075,9.66101994090571,7.34826685078591,6.23577512320392,8.32192194212136,6.76775815269672,6.6385490327229,6.78399342375522,8.65901769700763,5.98347225473947,6.88882694166528,8.01828270609553,7.5160350329105,6.39662296283456,6.93456621079294,5.81342463717553,6.2975555730282,5.90032971247894,9.06099157843541,10.0851438897518,5.96150057486844,5.2791727256847,7.07187393335629,8.30864098731872,8.66013961594314,7.38023916324577,7.16625344352984,7.88037345643928,6.39221343239955,6.4259988181427,7.43778879572097,7.63440417334331,7.41678140366369,6.45971275868082,6.6236725046287,6.31450331000276,8.3467391448135,7.10551953522065,7.30915925339561,9.782619690252,7.93297887500413,8.96040962765889,7.60636784197695,7.19175273420982,9.0916943003281,7.27133728301117,8.57678432148916,8.1845568273822,8.31543606722171,7.92963986738775,6.92453439983218,5.59270161649394,6.86773849986866,7.13559346127624,8.91450168708436,6.86800763630879,5.35666772521188,8.4425433203344,9.16712438189789,6.77196275633667,6.49119474274233,5.94509252199018,7.08141157632527,5.61509113845111,6.94451300650369,6.96223093170636,5.78916889492755,7.47238887488479,6.76894149596154,9.31520901435707,7.16092525428123,6.13197618508916,6.21369551038611,6.71450642216078,5.97151951900543,6.25909318770703,6.03082137129112,6.6369392795899,8.60570671199368,7.24226579931622,8.6413117310872,8.6755144730309,6.40452868012478,7.5256164194013,8.37582314099101,8.19617003437791,7.58549794641474,8.17104086432594,8.57050898463263,10.1295842484648,6.64812479439738,7.77235267231713,7.72902752494904,7.55850247341572,5.11214439152339,7.3600408709859,7.9105898300573,7.21779993006557,6.30813823414598,8.02954462543681,7.17339401496333,6.96690779085658,8.30353031486517,8.00338637219027,8.06392682604233,8.25779496502894,7.77159303935628,6.87661411333991,7.69365079902764,6.22832773578541,9.69090511562827,8.37825887695731,6.88115124600279,7.23388300096122,5.68089218408652,7.82290799172516,6.35008100788534,7.36959149363929,7.19207213937676,7.35263328482376,7.129261428736,7.52215837896442
7,6.49701392043316,4.2275414150879,5.74398553863513,5.84332133309529,6.69087147805054,5.15788648897038,4.94167793071705,6.87706040013361,5.04345646437523,5.96250227914945,6.49882425540296,6.74679002837215,5.55615535757581,5.90560539024156,7.40153241898571,6.76617473276258,6.58147036246124,6.20075613798621,5.13547899362097,7.0281256442347,6.26733202426046,6.08992369191257,5.31205301386399,5.32038692191079,5.99200918137299,6.85579405266465,6.1636929837569,4.99064166906198,6.07362029601315,6.7280418095818,5.60581718481035,4.44213453634263,6.43695317931836,5.12809967040873,4.70484701561467,4.78614232024523,5.9971821889542,7.10744065474993,5.90747868131583,4.97496380187401,6.05845710340369,4.44026401724804,4.59226525204088,4.83942619625992,5.58441760412018,5.22780767195623,5.92448305057394,6.72586249727283,4.81303787585148,6.78792739534106,5.17873899819234,5.01744894289968,5.83687605395262,6.67687991864037,5.86625611227729,6.95591497721821,5.85418056244844,5.30546830850804,4.98842999373603,6.70870732287991,5.36110762137607,5.89226646622798,7.23262349105198,4.25878625887588,4.26288971199604,5.99176450826389,6.63246167744518,3.48377169738003,3.83010431603175,7.19951005653336,5.21137441168187,6.81488434782083,5.64153699489129,5.65890887609188,5.49898209350992,5.17444962284581,6.67734308394679,5.31435244722731,4.45618349099619,6.006501894139,4.76766508398583,4.48312675817513,5.92465184145532,5.32297900255507,5.9869503476585,4.15092857089923,4.85942420037544,5.27463123564296,4.9590464077371,5.37757680190984,6.98835606336157,6.642931658706,6.46696555295465,5.37485219030533,6.63629860489041,7.06334083552909,6.37845278144211,5.55387121376494,6.19437185976368,6.36675775324778,5.61890417117461,5.63659779481642,5.50973720889489,6.40381700129617,8.28823839658441,5.25163124950825,6.16549043915253,6.60116354895954,4.53222260703019,6.76550270619363,6.67742633047437,5.75870055784784,6.47079391170278,6.59062489868745,5.37776172325792,5.39211425129222,5.29410092837128,4.83630943022073,5.0106112517629,7.69849991902509,5.04877332404414,5.23628660743611,6.29045310995129,6.02628516323778,6.31599031885011,6.26934848829994,6.13097949968653,7.04851733062384,5.46493939144823,6.33227731673536,5.26939855891302,5.47472599099865,5.77323332208821,6.08410113859972,6.62963879296603,4.12590793846532,4.97209594899903,5.17659081825912,5.43076484128038,6.2083732367207,4.56930924640553,4.93228970756232,5.51704874181262,8.0527047431082,5.5942738335812,5.61628744323492,5.83611769830923,7.48227521317613,3.81866774469264,4.60587386702831,4.41763165653208,6.2134283513237,6.37618804946716,6.43227497988621,5.35175346958461,6.15346177097866,6.05502725363618,5.19453739983893,5.34287676281169,5.52685157569806,4.43100510926857,3.25286043900119,3.59629250961919,5.80905585738127,7.15203823431432,7.41637187216546,5.24333815371116,6.76869826438034,6.86567388173132,5.54417700858476,4.97682520017135,6.14900672341485,6.05064153714052,6.87805234818157,3.65404287896638,4.80726373545912,6.3793831153369,6.8077444403432,6.7055186867697,5.72987076191234,5.28664843173206,6.51389657864716,5.07303103268939,7.87064120994156,5.86144823882226,5.18573567432759,4.84832380329376,5.89403096653418,4.73722861235517,6.95751186215088,5.27480715481672,6.91520516976789,4.71718577939573,7.35110797248721,6.27469996377408,4.99059211993678,6.49376383437648,5.190399788445,4.98418805453356,4.97747994754625,7.31442297040217,6.64640568373187,3.32872530601276,5.38407872389652,5.5846527853628,4.78388719369249,5.15367332877263,5.95088672354027,6.18795456174204,4.54260193716247,6.54759277469497,5.04006221259061,4.5186147720383,6.08009247277153,6.17908036446284
8,5.01095702527952,5.65657002145918,4.8751154364248,4.77275239081203,4.5059866536669,4.20453411484152,4.12379921260468,5.26800483774612,4.10554538870298,4.25502495493397,4.46823300650085,5.38965713891855,4.74681250164597,7.04523107981214,5.15772160928842,3.79067496791392,5.17486650940389,4.41187780462258,4.85101185777193,5.63696742265281,4.5342738517977,5.36798260511104,5.33482966313248,3.17661117744505,5.94753795202807,3.70018935665875,3.72741425259104,4.35676558759341,3.59922571983686,4.83341409276852,4.56431436754587,6.02028180184504,4.25221426954365,4.04243886159115,4.37155624755419,4.46153971813517,4.73546796770838,5.39834619783444,5.40626932436519,5.13999256847,4.82552977333199,3.60247031005902,5.5316207900681,5.18894347553229,4.27406425496553,4.58306474610219,5.38531312965325,3.30284067526432,5.48008358667884,5.88593458589375,4.4217198333097,6.28872038182309,5.01141990304039,3.39138220014119,4.99883938923404,4.1003974086544,4.14167374507115,4.98581254068051,3.71321509048532,5.41101225016773,6.08197155905301,5.71399519937714,4.86137249552232,4.36909848562534,3.86882071035028,3.59852657538646,6.19979628918821,4.27590716610204,5.27510125906161,3.26991936733265,4.5948553818562,5.35821143732935,4.33172952046061,3.32431632749026,4.49135708484867,6.44788585003513,4.48714028217643,5.13633682502834,4.3122650936297,4.4146484296518,3.58489713028851,4.72901001450858,4.88607209438372,4.8626937649032,3.91668242039762,4.80176290491341,4.2804981411791,5.96833655838245,4.66330539065021,5.61437148768955,4.62432104328911,4.13898168804543,4.25386031175963,3.90209834557291,4.77181910643543,4.31612122037845,5.31499993716664,4.29422616649699,4.8474466836725,4.14337121539941,5.48096081892457,5.47891972517358,3.84591218306141,3.92512432579351,3.76911144844851,5.66417147648552,5.25080677284424,4.20860013228632,6.05426859973681,4.39810928802251,2.72153536435302,5.52869358963306,5.69872825573647,4.79225141158193,3.22109959466119,3.90668408472197,4.5263749083948,4.3666107050254,6.15533840734379,2.25405375171519,4.39190513855903,5.05170754752107,5.16484949296885,4.13199449238841,5.3411570220216,4.45115415610595,5.67492153158573,4.71737674686212,5.51209030127033,5.27281948490148,4.52818808550663,6.86185964998209,4.82301386479613,5.14908171974251,5.08980345792203,4.20815232346443,5.10755138754138,4.63527868505071,4.15183938624366,3.51337395032234,4.47878045572094,3.63735920053705,5.63246036767542,5.82639312607387,4.96098689203348,2.69194409957643,4.72518602219907,4.41833741277255,3.58657969960581,5.07858438365321,4.2455928709608,4.73856371622594,4.42554909280106,4.50028343235409,4.39845800768317,4.74615774159559,4.54656685982058,4.38930530668116,4.52918141462419,4.89821814864013,3.70055000215774,4.91831210560307,4.03292621145575,6.20054762329485,4.2854760146054,4.81918394521976,4.71744414067483,5.23108586738248,3.99852540063956,4.1516107248198,5.53896867481405,4.80212130801441,3.92346421958774,4.08367885452183,4.92630766577224,4.33177205419324,5.6658523876282,4.11572578346948,5.19166129321904,4.64830776598919,5.36025055466149,5.99264896945955,4.94177965324447,4.38250591607376,4.77728562925204,3.48552313074859,4.88075033600579,4.43839429751947,4.58611469683405,4.1214702729194,4.22142314872367,4.65870923105196,4.70057881283936,4.89325525700508,4.07663906233398,4.66197289770538,3.5601882838425,4.2705356750125,4.6205751383732,4.43261869260658,5.33941347734497,4.43900912680699,1.8912610095988,4.47967748222298,5.26198761945313,3.4388239455948,5.60919538327962,3.79028367832199,4.82631918760519,4.0380007097006,5.06136976538873,6.35904589527136,4.76485691581852,4.25293959295929,3.85131246142785
9,0.0622067288358119,-0.221931567017297,0.499037410542269,-0.0460910112861868,0.0206235978187141,-0.844638079603,-0.112763266321203,0.68270350705224,-0.644150057082982,-0.495527209967017,-1.48199391219527,-0.107327720826278,-0.932199561574931,-0.393485268644145,-1.26368357292532,-0.554981622681561,0.596295118218859,0.299603818667071,-0.739389988731021,0.234629368455841,-0.907993234852955,-0.567445919245158,-0.724086622841957,-0.91555477604246,0.0981814553405513,0.263340338342344,-0.767248434933787,-0.0665906030816954,-0.283264970425368,-1.64095459056186,-0.663227045445958,-0.333216056525143,-1.16272781257375,0.312504373512912,-0.557361689590852,-0.849109086992106,-0.163915168123907,-0.48678679031654,0.186053952220089,-1.52921435015136,-0.482086553215066,-0.209108544527592,0.435240372931345,0.531745192399291,-1.31814932566943,-0.962360187757982,-0.838430845442106,-0.515418284763203,-0.0412150990576565,-0.392058801985806,-0.0762195540641386,-1.04401127872007,-1.04521424456967,-0.505740259130272,-1.27960861197054,-0.00295889201684663,-1.04770090763789,-0.227518529086179,0.10419594250457,-0.998342221071635,-0.297156576978219,-0.414323904684288,-0.573054041430576,-1.1073716044914,-1.4738293141492,-0.945940578376492,-0.679493493804595,-0.812140136414563,-1.16177285831291,-0.73450812330571,-0.875794870806801,-1.26020312580547,-0.96712502782702,-0.813052954613347,0.0997916613178385,0.18949844086269,-0.199713713615579,-0.568024173844073,-0.315614044225032,-0.673402417411617,-0.0623107950838087,-0.868488193201666,0.444620466138979,-0.702546049167474,-0.441158440518297,-0.464596689214014,-1.01621137976133,-0.6012190675451,-0.866686222035296,0.444885844790721,-0.394907872316497,-0.786267894576365,-0.23290408589095,0.329352393904037,-1.22934616808795,0.295828087908889,-0.224747580215445,-0.982012989551184,-0.230955911404584,-0.181364354030222,-1.65603663769703,-1.20239084913549,-0.55462619118668,-0.412619857053498,-0.849677856962661,-0.216046030631301,-0.393599984052906,-0.570130618994458,-0.90013091249177,0.385341897526925,-1.40941896484282,-0.656176223236116,0.000687683017974727,-1.36071659087531,-0.375509201784952,-1.32347947499137,-0.592197005877615,-1.36429191830095,-0.0241283143804116,-0.677580947215572,-0.889232609445323,-0.180869845245746,-0.536811214168997,-2.05462859813308,-0.476335787429971,-0.89819319367711,-0.496391604613555,-1.77630193852548,-0.855698162338059,-0.969062900836526,0.0897018727740395,-0.274822830656207,-1.55788836844084,-1.35796728203913,-0.585654010877235,-0.851798565482431,-1.04162714905829,-1.65837879609306,-0.168801761484361,-0.432080117381384,0.23083851547705,-1.3225985593429,-1.06246504298645,-0.201225380494174,0.0121612901631485,-0.421157412972406,-0.0853593639639882,-0.491420045912294,0.205608155486714,-1.22213046689714,-0.555293159686321,-0.421186417079589,-0.669016061631256,-0.931388956874413,0.205303415867952,-1.1469419644169,-0.730447799696921,-0.810613527542403,-0.382529978478152,-0.869802615518089,0.498003921166768,-0.290164173166318,-0.811662917240652,0.318541993030497,0.269677314644423,-1.25013904523491,-0.991921327931111,-1.05346105951456,-1.10474035033461,-0.402215829681196,-0.496130780054727,-0.0874726866645692,0.64581639307546,-0.791339962679571,-0.708301861584515,-0.392967801445065,-0.662999013485777,-1.18189159768038,0.411399159531634,-0.36974528403193,0.0641960428142685,-0.971269333495517,-0.436314945708993,-0.635243967982824,0.135291587157438,-0.658116412755749,-1.33965855579408,0.0811067702557455,-0.78216946156795,-0.801006037551844,-0.28953242491363,-0.675976105840714,0.9689647620162,-0.464176974962471,0.0590374910980129,-0.777101768307076,-0.472980113298471,-0.305571025542484,-0.789279669734644,-1.14631224942781,-1.43655291808361,0.153855537632741,-0.135608472432192,-1.20898144182735,-0.924481119606479,0.235873798779229,-0.950080026047706,-0.372198741312579,-0.800092191185331,-0.683254493084462,0.240657862725824,0.29468267129491,-1.31238758649184,-0.136577377495106,-1.09456406349044
10,0.934750661127115,2.30976698021228,1.268547964222,0.900250521471135,2.94457982697323,1.99896131530695,2.375171736662,1.49010373449947,2.72711727876567,1.36859754243623,2.47944098984194,2.82989695935232,0.50788502795438,2.31469394623331,1.6480849753022,2.35077714732728,1.77045641648592,3.25958841651994,2.35452337891848,1.68707166086848,1.83676642577628,1.25612555003276,1.4423886352924,1.83441949545984,1.11100833440829,2.97071730070328,1.41879861880845,1.91642962567626,1.75067682535213,1.51295158027982,1.55211526175021,1.10329015196733,1.77589829100364,2.47769867001126,1.27226330498695,1.83578367379118,1.81210530650753,2.18282635088953,1.09223568532055,1.79802557695017,2.07354389690757,2.5804731314587,0.992445910374884,2.45617839028567,1.2848588570866,2.30602945289315,1.41939405096496,1.73421853400493,1.92144240196479,1.783385260792,1.96680981990327,2.82282419171624,1.24724234790239,0.946305726727581,2.27345169786157,0.507508831602199,2.38840185974853,2.26280539953658,1.18932984148894,1.61675409440527,1.81768461190397,1.52820509224763,1.78444164043352,2.79954496970716,1.85559878487573,1.22126912559231,2.09011960842245,2.4988258719971,1.69321248886056,2.12033843881858,0.531508990167562,2.02660868125726,2.45550907110079,1.67147342190046,1.97675415052518,1.38483039901693,1.84115934165001,2.44759404074419,1.93936045773024,2.9775785971689,1.50510119770624,3.18537685803062,0.313848216387091,1.10546459594651,1.89568987447615,2.66071879059029,1.88210366254198,1.72061022183339,1.74318336038901,1.81693897405937,1.5050150477617,1.4974036980157,2.15260277716391,2.55741512230052,0.997004695924364,3.15478458309599,2.34592388010093,2.6126806280917,1.91283189536011,1.25815263176299,2.16237537394541,0.2721900087991,2.79205614501243,1.97302143113256,2.54775113853309,1.55233148205782,1.52036220577689,2.48608448831409,1.17750853220016,1.44150532512424,0.263194388054711,1.68615794333751,0.920842915534625,2.5408027075065,1.39761630226267,1.83571296854581,2.6104515538226,1.57323114035808,1.56135266389292,2.02321217808996,2.10890845781908,0.518599498185202,0.710911985517759,2.17079435568324,1.01053428388107,1.43276411701188,1.44979025597864,2.24361367719701,1.25783905872499,1.18837771060802,1.66306832917813,1.48344882433389,1.91148195578046,1.47502682069998,1.48963577364767,1.76693415095137,1.32882710547662,1.89697328065004,2.03139583898997,0.744747371210619,2.27624107054785,1.97972541714571,0.921977954660602,2.14555236252119,1.64088872035484,2.57416069246703,1.77062829891907,2.32716956465775,1.21583924906574,2.41578734401731,0.864559188427005,2.43396220893923,1.72065619942567,1.61708377433876,2.24389642916845,2.22385257140261,2.21667881562904,1.42374464116897,0.730812546780024,1.560250892343,2.10003773808443,1.93028615719166,1.89651285554677,1.5121029994708,1.16867286162829,1.22007761353919,2.19713722666877,2.41203290502614,1.74748490050469,2.59840478934281,2.64181724551953,1.69206165271019,2.17742182597764,2.99240480447185,1.53818094845193,1.76642317958713,0.89462149351538,1.63529279071792,1.66328987522126,2.32484798445978,1.12778387077757,1.88237723434339,1.90499880764368,2.4720495688014,1.66814372380051,2.38253391785186,1.97143782619364,2.21049123496506,2.01511865467203,1.16909788392781,2.10824914612078,2.0331622104752,1.29217608977996,1.12887341169978,1.52125846866249,0.65247774705115,2.16630583530457,1.50401407652416,2.56500786714149,0.90281275935391,2.11596812953447,1.97681563463001,1.06723482135547,1.67877418750346,1.9003364941818,2.15291741543837,2.27776309381424,2.19039863252102,1.64853096416078,1.71112510031077,0.559854506561686,2.14119362039087,2.37830955626002,1.49813393030143,1.91970055432353
